frameID,trayPoints,brushPoint,TwizzersPoint
7442.0,"[(143, 10), (237, 10), (143, 172), (237, 172)]",None,None
7443.0,"[(142, 9), (237, 9), (142, 172), (237, 172)]",None,None
7444.0,"[(144, 13), (236, 13), (144, 173), (236, 173)]",None,None
7445.0,"[(144, 13), (236, 13), (144, 173), (236, 173)]",None,None
7446.0,"[(144, 13), (236, 13), (144, 173), (236, 173)]",None,None
7447.0,"[(144, 13), (236, 13), (144, 173), (236, 173)]",None,None
7448.0,"[(144, 13), (236, 13), (144, 173), (236, 173)]",None,None
7449.0,"[(144, 13), (236, 13), (144, 173), (236, 173)]",None,None
7450.0,"[(142, 11), (237, 11), (142, 172), (237, 172)]",None,None
7451.0,"[(142, 11), (237, 11), (142, 172), (237, 172)]",None,None
7452.0,"[(142, 11), (237, 11), (142, 172), (237, 172)]",None,None
7453.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7454.0,"[(143, 10), (237, 10), (143, 174), (237, 174)]",None,None
7455.0,"[(142, 12), (237, 12), (142, 173), (237, 173)]",None,None
7456.0,"[(143, 10), (237, 10), (143, 174), (237, 174)]",None,None
7457.0,"[(143, 10), (237, 10), (143, 174), (237, 174)]",None,None
7458.0,"[(143, 10), (237, 10), (143, 174), (237, 174)]",None,None
7459.0,"[(143, 10), (237, 10), (143, 174), (237, 174)]",None,None
7460.0,"[(143, 10), (237, 10), (143, 174), (237, 174)]",None,None
7461.0,"[(142, 10), (237, 10), (142, 174), (237, 174)]",None,None
7462.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7463.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7464.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7465.0,"[(142, 12), (236, 12), (142, 172), (236, 172)]",None,None
7466.0,"[(142, 12), (236, 12), (142, 172), (236, 172)]",None,None
7467.0,"[(142, 12), (236, 12), (142, 172), (236, 172)]",None,None
7468.0,"[(142, 13), (236, 13), (142, 172), (236, 172)]",None,None
7469.0,"[(141, 13), (236, 13), (141, 172), (236, 172)]",None,None
7470.0,"[(142, 13), (236, 13), (142, 172), (236, 172)]",None,None
7471.0,"[(141, 13), (236, 13), (141, 172), (236, 172)]",None,None
7472.0,"[(141, 13), (236, 13), (141, 172), (236, 172)]",None,None
7473.0,"[(141, 13), (236, 13), (141, 172), (236, 172)]",None,None
7474.0,"[(142, 13), (236, 13), (142, 171), (236, 171)]",None,None
7475.0,"[(142, 13), (236, 13), (142, 171), (236, 171)]",None,None
7476.0,"[(143, 14), (236, 14), (143, 172), (236, 172)]",None,None
7477.0,"[(143, 14), (236, 14), (143, 172), (236, 172)]",None,None
7478.0,"[(143, 14), (236, 14), (143, 172), (236, 172)]",None,None
7479.0,"[(142, 13), (236, 13), (142, 172), (236, 172)]",None,None
7480.0,"[(142, 13), (237, 13), (142, 172), (237, 172)]",None,None
7481.0,"[(142, 13), (237, 13), (142, 172), (237, 172)]",None,None
7482.0,"[(142, 13), (237, 13), (142, 172), (237, 172)]",None,None
7483.0,"[(142, 13), (237, 13), (142, 171), (237, 171)]",None,None
7484.0,"[(142, 13), (237, 13), (142, 172), (237, 172)]",None,None
7485.0,"[(142, 13), (237, 13), (142, 172), (237, 172)]",None,None
7486.0,"[(142, 13), (237, 13), (142, 172), (237, 172)]",None,None
7487.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7488.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7489.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7490.0,"[(142, 12), (237, 12), (142, 173), (237, 173)]",None,None
7491.0,"[(142, 12), (237, 12), (142, 173), (237, 173)]",None,None
7492.0,"[(142, 12), (237, 12), (142, 173), (237, 173)]",None,None
7493.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7494.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7495.0,"[(142, 13), (237, 13), (142, 172), (237, 172)]",None,None
7496.0,"[(142, 13), (237, 13), (142, 172), (237, 172)]",None,None
7497.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7498.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7499.0,"[(142, 14), (236, 14), (142, 172), (236, 172)]",None,None
7500.0,"[(142, 14), (236, 14), (142, 172), (236, 172)]",None,None
7501.0,"[(142, 14), (236, 14), (142, 172), (236, 172)]",None,None
7502.0,"[(142, 14), (236, 14), (142, 172), (236, 172)]",None,None
7503.0,"[(142, 14), (236, 14), (142, 172), (236, 172)]",None,None
7504.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7505.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7506.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7507.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7508.0,"[(142, 13), (237, 13), (142, 172), (237, 172)]",None,None
7509.0,"[(141, 11), (236, 11), (141, 174), (236, 174)]",None,None
7510.0,"[(141, 14), (236, 14), (141, 173), (236, 173)]",None,None
7511.0,"[(141, 14), (236, 14), (141, 173), (236, 173)]",None,None
7512.0,"[(141, 14), (236, 14), (141, 173), (236, 173)]",None,None
7513.0,"[(141, 14), (236, 14), (141, 173), (236, 173)]",None,None
7514.0,"[(141, 14), (236, 14), (141, 173), (236, 173)]",None,None
7515.0,"[(141, 14), (235, 14), (141, 173), (235, 173)]",None,None
7516.0,"[(142, 15), (236, 15), (142, 171), (236, 171)]",None,None
7517.0,"[(142, 14), (236, 14), (142, 171), (236, 171)]",None,None
7518.0,"[(142, 14), (236, 14), (142, 171), (236, 171)]",None,None
7519.0,"[(142, 14), (236, 14), (142, 171), (236, 171)]",None,None
7520.0,"[(142, 13), (236, 13), (142, 172), (236, 172)]",None,None
7521.0,"[(142, 14), (236, 14), (142, 173), (236, 173)]",None,None
7522.0,"[(143, 14), (236, 14), (143, 172), (236, 172)]",None,None
7523.0,"[(142, 13), (236, 13), (142, 173), (236, 173)]",None,None
7524.0,"[(142, 14), (236, 14), (142, 173), (236, 173)]",None,None
7525.0,"[(141, 10), (237, 10), (141, 174), (237, 174)]",None,None
7526.0,"[(143, 14), (236, 14), (143, 172), (236, 172)]",None,None
7527.0,"[(143, 14), (236, 14), (143, 172), (236, 172)]",None,None
7528.0,"[(142, 14), (236, 14), (142, 172), (236, 172)]",None,None
7529.0,"[(142, 13), (237, 13), (142, 173), (237, 173)]",None,None
7530.0,"[(142, 14), (236, 14), (142, 172), (236, 172)]",None,None
7531.0,"[(142, 14), (236, 14), (142, 172), (236, 172)]",None,None
7532.0,"[(142, 13), (237, 13), (142, 173), (237, 173)]",None,None
7533.0,"[(142, 13), (237, 13), (142, 173), (237, 173)]",None,None
7534.0,"[(141, 11), (237, 11), (141, 175), (237, 175)]",None,None
7535.0,"[(141, 11), (237, 11), (141, 175), (237, 175)]",None,None
7536.0,"[(142, 13), (237, 13), (142, 173), (237, 173)]",None,None
7537.0,"[(141, 11), (237, 11), (141, 175), (237, 175)]",None,None
7538.0,"[(141, 11), (237, 11), (141, 175), (237, 175)]",None,None
7539.0,"[(141, 11), (236, 11), (141, 175), (236, 175)]",None,None
7540.0,"[(141, 11), (236, 11), (141, 175), (236, 175)]",None,None
7541.0,"[(142, 13), (237, 13), (142, 173), (237, 173)]",None,None
7542.0,"[(142, 13), (237, 13), (142, 173), (237, 173)]",None,None
7543.0,"[(142, 13), (237, 13), (142, 173), (237, 173)]",None,None
7544.0,"[(142, 13), (237, 13), (142, 173), (237, 173)]",None,None
7545.0,"[(142, 13), (237, 13), (142, 173), (237, 173)]",None,None
7546.0,"[(142, 13), (235, 13), (142, 173), (235, 173)]",None,None
7547.0,"[(142, 13), (236, 13), (142, 173), (236, 173)]",None,None
7548.0,"[(141, 11), (237, 11), (141, 174), (237, 174)]",None,None
7549.0,"[(141, 10), (236, 10), (141, 174), (236, 174)]",None,None
7550.0,"[(141, 9), (237, 9), (141, 174), (237, 174)]",None,None
7551.0,"[(141, 10), (236, 10), (141, 174), (236, 174)]",None,None
7552.0,"[(141, 9), (236, 9), (141, 173), (236, 173)]",None,None
7553.0,"[(141, 10), (237, 10), (141, 173), (237, 173)]",None,None
7554.0,"[(141, 10), (237, 10), (141, 173), (237, 173)]",None,None
7555.0,"[(141, 10), (237, 10), (141, 173), (237, 173)]",None,None
7556.0,"[(141, 13), (237, 13), (141, 172), (237, 172)]",None,None
7557.0,"[(141, 13), (237, 13), (141, 172), (237, 172)]",None,None
7558.0,"[(141, 10), (237, 10), (141, 174), (237, 174)]",None,None
7559.0,"[(141, 10), (236, 10), (141, 173), (236, 173)]",None,None
7560.0,"[(141, 10), (236, 10), (141, 173), (236, 173)]",None,None
7561.0,"[(142, 11), (236, 11), (142, 173), (236, 173)]",None,None
7562.0,"[(142, 10), (236, 10), (142, 174), (236, 174)]",None,None
7563.0,"[(141, 11), (236, 11), (141, 174), (236, 174)]",None,None
7564.0,"[(141, 11), (236, 11), (141, 174), (236, 174)]",None,None
7565.0,"[(141, 11), (236, 11), (141, 175), (236, 175)]",None,None
7566.0,"[(141, 11), (236, 11), (141, 175), (236, 175)]",None,None
7567.0,"[(141, 12), (236, 12), (141, 174), (236, 174)]",None,None
7568.0,"[(141, 11), (236, 11), (141, 174), (236, 174)]",None,None
7569.0,"[(141, 11), (236, 11), (141, 174), (236, 174)]",None,None
7570.0,"[(142, 13), (236, 13), (142, 171), (236, 171)]",None,None
7571.0,"[(142, 13), (236, 13), (142, 171), (236, 171)]",None,None
7572.0,"[(142, 13), (236, 13), (142, 171), (236, 171)]",None,None
7573.0,"[(142, 13), (236, 13), (142, 171), (236, 171)]",None,None
7574.0,"[(142, 13), (236, 13), (142, 172), (236, 172)]",None,None
7575.0,"[(142, 13), (237, 13), (142, 173), (237, 173)]",None,None
7576.0,"[(141, 13), (237, 13), (141, 173), (237, 173)]",None,None
7577.0,"[(141, 11), (236, 11), (141, 173), (236, 173)]",None,None
7578.0,"[(141, 11), (236, 11), (141, 173), (236, 173)]",None,None
7579.0,"[(141, 11), (236, 11), (141, 174), (236, 174)]",None,None
7580.0,"[(141, 11), (236, 11), (141, 173), (236, 173)]",None,None
7581.0,"[(141, 11), (237, 11), (141, 173), (237, 173)]",None,None
7582.0,"[(142, 10), (236, 10), (142, 174), (236, 174)]",None,None
7583.0,"[(142, 10), (236, 10), (142, 174), (236, 174)]",None,None
7584.0,"[(141, 10), (236, 10), (141, 174), (236, 174)]",None,None
7585.0,"[(141, 10), (236, 10), (141, 174), (236, 174)]",None,None
7586.0,"[(141, 10), (236, 10), (141, 174), (236, 174)]",None,None
7587.0,"[(141, 12), (237, 12), (141, 176), (237, 176)]",None,None
7588.0,"[(141, 12), (237, 12), (141, 172), (237, 172)]",None,None
7589.0,"[(142, 12), (237, 12), (142, 172), (237, 172)]",None,None
7590.0,"[(141, 12), (237, 12), (141, 172), (237, 172)]","(183, 128)",None
7591.0,"[(141, 12), (237, 12), (141, 173), (237, 173)]",None,None
7592.0,"[(141, 12), (237, 12), (141, 173), (237, 173)]",None,None
7593.0,"[(142, 13), (237, 13), (142, 177), (237, 177)]",None,None
7594.0,"[(141, 11), (236, 11), (141, 174), (236, 174)]",None,None
7595.0,"[(141, 11), (236, 11), (141, 174), (236, 174)]",None,None
7596.0,"[(141, 11), (236, 11), (141, 174), (236, 174)]",None,None
7597.0,"[(141, 11), (236, 11), (141, 174), (236, 174)]",None,None
7598.0,"[(141, 11), (236, 11), (141, 174), (236, 174)]",None,None
7599.0,"[(141, 10), (236, 10), (141, 174), (236, 174)]",None,None
7600.0,"[(141, 13), (237, 13), (141, 174), (237, 174)]",None,None
7601.0,"[(141, 10), (236, 10), (141, 174), (236, 174)]",None,None
7602.0,"[(141, 10), (236, 10), (141, 174), (236, 174)]",None,None
7603.0,"[(141, 11), (237, 11), (141, 174), (237, 174)]",None,None
7604.0,"[(142, 12), (237, 12), (142, 173), (237, 173)]",None,None
7605.0,"[(141, 9), (237, 9), (141, 174), (237, 174)]",None,None
7606.0,"[(142, 13), (236, 13), (142, 171), (236, 171)]",None,None
7607.0,"[(142, 12), (236, 12), (142, 172), (236, 172)]",None,None
7608.0,"[(142, 12), (236, 12), (142, 172), (236, 172)]",None,None
7609.0,"[(142, 12), (236, 12), (142, 172), (236, 172)]",None,None
7610.0,"[(142, 11), (237, 11), (142, 172), (237, 172)]",None,None
7611.0,"[(142, 10), (237, 10), (142, 172), (237, 172)]",None,None
7612.0,"[(142, 12), (236, 12), (142, 171), (236, 171)]",None,None
7613.0,"[(142, 9), (237, 9), (142, 172), (237, 172)]",None,None
7614.0,"[(142, 10), (237, 10), (142, 172), (237, 172)]",None,None
7615.0,"[(142, 10), (237, 10), (142, 172), (237, 172)]",None,None
7616.0,"[(142, 10), (237, 10), (142, 172), (237, 172)]",None,None
7617.0,"[(142, 10), (237, 10), (142, 172), (237, 172)]",None,None
7618.0,"[(142, 10), (237, 10), (142, 172), (237, 172)]",None,None
7619.0,"[(143, 13), (236, 13), (143, 172), (236, 172)]",None,None
7620.0,"[(143, 13), (236, 13), (143, 172), (236, 172)]",None,None
7621.0,"[(143, 13), (236, 13), (143, 172), (236, 172)]",None,None
7622.0,"[(143, 13), (236, 13), (143, 172), (236, 172)]",None,None
7623.0,"[(143, 13), (236, 13), (143, 172), (236, 172)]",None,None
7624.0,"[(142, 10), (237, 10), (142, 173), (237, 173)]",None,None
7625.0,"[(142, 11), (237, 11), (142, 173), (237, 173)]",None,None
7626.0,"[(142, 11), (237, 11), (142, 173), (237, 173)]",None,None
7627.0,"[(143, 13), (236, 13), (143, 172), (236, 172)]",None,None
7628.0,"[(142, 9), (237, 9), (142, 173), (237, 173)]",None,None
7629.0,"[(142, 8), (237, 8), (142, 173), (237, 173)]",None,None
7630.0,"[(142, 10), (237, 10), (142, 173), (237, 173)]",None,None
7631.0,"[(142, 10), (237, 10), (142, 173), (237, 173)]",None,None
7632.0,"[(142, 10), (237, 10), (142, 173), (237, 173)]",None,None
7633.0,"[(142, 10), (237, 10), (142, 173), (237, 173)]",None,None
7634.0,"[(142, 9), (237, 9), (142, 174), (237, 174)]",None,None
7635.0,"[(141, 11), (236, 11), (141, 173), (236, 173)]",None,None
7636.0,"[(142, 8), (237, 8), (142, 174), (237, 174)]",None,None
7637.0,"[(142, 9), (237, 9), (142, 174), (237, 174)]",None,None
7638.0,"[(141, 6), (237, 6), (141, 174), (237, 174)]",None,None
7639.0,"[(141, 6), (237, 6), (141, 174), (237, 174)]",None,None
7640.0,"[(141, 7), (237, 7), (141, 174), (237, 174)]",None,None
7641.0,"[(142, 11), (237, 11), (142, 173), (237, 173)]",None,None
7642.0,"[(142, 11), (237, 11), (142, 174), (237, 174)]",None,None
7643.0,"[(142, 11), (237, 11), (142, 174), (237, 174)]",None,None
7644.0,"[(142, 11), (237, 11), (142, 174), (237, 174)]",None,None
7645.0,"[(142, 11), (237, 11), (142, 173), (237, 173)]",None,None
7646.0,"[(143, 11), (237, 11), (143, 173), (237, 173)]",None,None
7647.0,None,None,None
7648.0,None,None,None
7649.0,None,None,None
7650.0,None,None,None
7651.0,None,None,None
7652.0,None,None,None
7653.0,None,None,None
7654.0,None,None,None
7655.0,None,None,None
7656.0,None,None,None
7657.0,None,None,None
7658.0,None,None,None
7659.0,None,None,None
7660.0,None,None,None
7661.0,None,None,None
7662.0,None,None,None
7663.0,None,None,None
7664.0,None,None,None
7665.0,None,None,None
7666.0,None,None,None
7667.0,None,None,None
7668.0,None,None,None
7669.0,None,None,None
7670.0,None,None,None
7671.0,None,None,None
7672.0,None,None,None
7673.0,None,None,None
7674.0,None,None,None
7675.0,None,None,None
7676.0,None,None,None
7677.0,None,None,None
7678.0,None,None,None
7679.0,None,None,None
7680.0,None,None,None
7681.0,None,None,None
7682.0,None,None,None
7683.0,None,None,None
7684.0,None,None,None
7685.0,None,None,None
7686.0,None,None,None
7687.0,None,None,None
7688.0,None,None,None
7689.0,None,None,None
7690.0,None,None,"(179, 131)"
7691.0,None,None,None
7692.0,None,None,"(161, 101)"
7693.0,None,None,None
7694.0,None,None,None
7695.0,None,None,None
7696.0,None,None,None
7697.0,None,None,None
7698.0,None,None,"(178, 113)"
7699.0,None,None,"(179, 114)"
7700.0,None,None,"(178, 115)"
7701.0,"[(143, 76), (241, 76), (143, 176), (241, 176)]",None,"(178, 118)"
7702.0,"[(143, 75), (241, 75), (143, 176), (241, 176)]",None,"(184, 123)"
7703.0,"[(143, 75), (241, 75), (143, 176), (241, 176)]",None,"(184, 123)"
7704.0,None,None,"(184, 124)"
7705.0,None,None,"(185, 123)"
7706.0,None,None,"(184, 126)"
7707.0,None,None,"(185, 125)"
7708.0,None,None,"(185, 125)"
7709.0,None,None,"(185, 126)"
7710.0,None,None,"(185, 129)"
7711.0,None,None,"(185, 128)"
7712.0,None,None,"(185, 128)"
7713.0,None,None,"(185, 128)"
7714.0,None,None,"(186, 130)"
7715.0,None,None,"(186, 130)"
7716.0,None,None,"(186, 130)"
7717.0,None,None,"(186, 131)"
7718.0,None,None,"(185, 131)"
7719.0,None,None,"(185, 131)"
7720.0,None,None,"(186, 130)"
7721.0,None,None,"(186, 130)"
7722.0,None,None,"(188, 130)"
7723.0,None,None,"(189, 132)"
7724.0,None,None,"(190, 137)"
7725.0,None,None,"(193, 138)"
7726.0,"[(142, 13), (239, 13), (142, 174), (239, 174)]",None,"(198, 148)"
7727.0,"[(141, 14), (239, 14), (141, 174), (239, 174)]",None,"(201, 154)"
7728.0,"[(141, 14), (239, 14), (141, 175), (239, 175)]",None,"(204, 162)"
7729.0,"[(141, 15), (239, 15), (141, 175), (239, 175)]",None,"(207, 170)"
7730.0,"[(141, 15), (239, 15), (141, 176), (239, 176)]",None,"(208, 173)"
7731.0,None,None,"(209, 182)"
7732.0,None,None,"(210, 185)"
7733.0,None,None,"(210, 185)"
7734.0,None,None,"(211, 188)"
7735.0,None,None,"(212, 194)"
7736.0,None,None,"(213, 196)"
7737.0,None,None,"(214, 195)"
7738.0,None,None,"(216, 199)"
7739.0,None,None,"(217, 200)"
7740.0,None,None,"(217, 201)"
7741.0,None,None,"(217, 201)"
7742.0,None,None,"(217, 201)"
7743.0,None,None,"(217, 201)"
7744.0,None,None,"(216, 200)"
7745.0,None,None,"(216, 201)"
7746.0,None,None,"(216, 201)"
7747.0,None,None,"(216, 201)"
7748.0,None,None,"(216, 201)"
7749.0,None,None,"(216, 202)"
7750.0,None,None,"(216, 202)"
7751.0,None,None,"(216, 202)"
7752.0,None,None,"(216, 202)"
7753.0,None,None,"(217, 202)"
7754.0,None,None,"(217, 201)"
7755.0,None,None,"(216, 200)"
7756.0,None,None,"(215, 193)"
7757.0,None,None,"(212, 190)"
7758.0,None,None,"(212, 191)"
7759.0,None,None,None
7760.0,None,None,None
7761.0,None,None,None
7762.0,None,None,"(196, 151)"
7763.0,"[(142, 13), (237, 13), (142, 178), (237, 178)]",None,"(192, 145)"
7764.0,"[(142, 13), (237, 13), (142, 178), (237, 178)]",None,"(189, 140)"
7765.0,"[(141, 13), (237, 13), (141, 179), (237, 179)]",None,None
7766.0,"[(141, 13), (237, 13), (141, 179), (237, 179)]",None,None
7767.0,"[(141, 13), (237, 13), (141, 180), (237, 180)]",None,None
7768.0,"[(141, 12), (237, 12), (141, 181), (237, 181)]",None,None
7769.0,None,None,None
7770.0,None,None,None
7771.0,None,None,None
7772.0,None,None,None
7773.0,None,None,None
7774.0,None,None,None
7775.0,None,None,None
7776.0,None,None,None
7777.0,None,None,None
7778.0,None,None,None
7779.0,None,None,"(207, 153)"
7780.0,None,None,None
7781.0,None,None,None
7782.0,None,None,None
7783.0,None,None,None
7784.0,"[(143, 11), (237, 11), (143, 180), (237, 180)]",None,None
7785.0,"[(142, 12), (237, 12), (142, 180), (237, 180)]",None,None
7786.0,None,None,None
7787.0,None,None,None
7788.0,None,None,None
7789.0,None,None,None
7790.0,None,None,None
7791.0,None,None,None
7792.0,None,None,None
7793.0,None,None,None
7794.0,None,None,None
7795.0,None,None,None
7796.0,None,None,None
7797.0,None,None,None
7798.0,None,None,None
7799.0,None,None,None
7800.0,None,None,None
7801.0,None,None,None
7802.0,None,None,None
7803.0,None,None,None
7804.0,None,None,None
7805.0,None,None,None
7806.0,None,None,None
7807.0,None,None,None
7808.0,None,None,None
7809.0,None,None,None
7810.0,None,None,None
7811.0,None,None,None
7812.0,None,None,None
7813.0,None,None,None
7814.0,None,None,None
7815.0,None,None,None
7816.0,None,None,None
7817.0,None,None,None
7818.0,None,None,None
7819.0,None,None,None
7820.0,None,None,None
7821.0,None,None,None
7822.0,None,None,None
7823.0,None,None,None
7824.0,None,None,None
7825.0,None,None,None
7826.0,None,None,None
7827.0,None,None,None
7828.0,None,None,None
7829.0,None,None,None
7830.0,None,None,None
7831.0,None,None,None
7832.0,None,None,None
7833.0,None,None,None
7834.0,None,None,None
7835.0,None,None,None
7836.0,None,None,None
7837.0,None,None,None
7838.0,None,None,None
7839.0,None,None,None
7840.0,None,None,None
7841.0,None,None,None
7842.0,None,None,None
7843.0,None,None,None
7844.0,None,None,None
7845.0,None,None,None
7846.0,None,None,None
7847.0,None,None,None
7848.0,None,None,None
7849.0,None,None,None
7850.0,None,None,None
7851.0,None,None,None
7852.0,None,None,None
7853.0,None,None,None
7854.0,None,None,None
7855.0,None,None,None
7856.0,None,None,None
7857.0,"[(144, 78), (241, 78), (144, 177), (241, 177)]",None,None
7858.0,None,None,None
7859.0,None,None,None
7860.0,None,None,None
7861.0,None,None,None
7862.0,None,None,None
7863.0,None,None,None
7864.0,None,None,None
7865.0,None,None,None
7866.0,None,None,None
7867.0,None,None,None
7868.0,None,None,None
7869.0,None,None,None
7870.0,None,None,None
7871.0,None,None,None
7872.0,None,None,None
7873.0,None,None,None
7874.0,None,None,None
7875.0,None,None,None
7876.0,None,None,None
7877.0,None,None,None
7878.0,None,None,None
7879.0,None,None,None
7880.0,None,None,None
7881.0,None,None,None
7882.0,None,None,None
7883.0,None,None,None
7884.0,None,None,None
7885.0,None,None,None
7886.0,None,None,None
7887.0,None,None,None
7888.0,"[(142, 11), (237, 11), (142, 175), (237, 175)]",None,None
7889.0,"[(141, 11), (237, 11), (141, 176), (237, 176)]",None,None
