frameID,trayPoints,brushPoint,TwizzersPoint
4057.0,"[(141, 6), (236, 6), (141, 167), (236, 167)]",None,"(213, 143)"
4058.0,"[(141, 6), (236, 6), (141, 167), (236, 167)]",None,"(213, 143)"
4059.0,"[(141, 6), (236, 6), (141, 167), (236, 167)]",None,"(213, 143)"
4060.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(213, 143)"
4061.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(213, 143)"
4062.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(213, 143)"
4063.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(213, 143)"
4064.0,"[(141, 6), (236, 6), (141, 167), (236, 167)]",None,"(213, 143)"
4065.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,"(213, 143)"
4066.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(213, 143)"
4067.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(213, 143)"
4068.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(213, 143)"
4069.0,"[(141, 7), (236, 7), (141, 167), (236, 167)]",None,"(208, 144)"
4070.0,"[(141, 7), (236, 7), (141, 167), (236, 167)]",None,"(208, 144)"
4071.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(210, 144)"
4072.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(210, 144)"
4073.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(211, 144)"
4074.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(211, 144)"
4075.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(211, 144)"
4076.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(210, 144)"
4077.0,"[(142, 4), (235, 4), (142, 167), (235, 167)]",None,"(211, 144)"
4078.0,"[(142, 5), (235, 5), (142, 167), (235, 167)]",None,"(210, 144)"
4079.0,"[(142, 5), (235, 5), (142, 167), (235, 167)]",None,"(210, 144)"
4080.0,"[(142, 5), (235, 5), (142, 167), (235, 167)]",None,"(208, 144)"
4081.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,"(211, 144)"
4082.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(211, 144)"
4083.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(211, 144)"
4084.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(211, 144)"
4085.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(211, 144)"
4086.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(211, 144)"
4087.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(211, 144)"
4088.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(211, 144)"
4089.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(211, 144)"
4090.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(211, 144)"
4091.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(211, 144)"
4092.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(211, 144)"
4093.0,"[(142, 6), (236, 6), (142, 168), (236, 168)]",None,"(208, 144)"
4094.0,"[(142, 6), (236, 6), (142, 168), (236, 168)]",None,"(208, 144)"
4095.0,"[(142, 6), (236, 6), (142, 168), (236, 168)]",None,"(208, 144)"
4096.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,"(208, 144)"
4097.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 144)"
4098.0,"[(142, 4), (235, 4), (142, 168), (235, 168)]",None,"(208, 144)"
4099.0,"[(142, 4), (234, 4), (142, 168), (234, 168)]",None,"(209, 144)"
4100.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 144)"
4101.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 144)"
4102.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 144)"
4103.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(210, 144)"
4104.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(208, 144)"
4105.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,"(211, 144)"
4106.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,"(211, 144)"
4107.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,"(211, 144)"
4108.0,"[(142, 6), (235, 6), (142, 165), (235, 165)]",None,"(211, 144)"
4109.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,"(211, 144)"
4110.0,"[(143, 6), (235, 6), (143, 165), (235, 165)]",None,"(211, 144)"
4111.0,"[(143, 6), (235, 6), (143, 165), (235, 165)]",None,"(211, 144)"
4112.0,"[(143, 6), (235, 6), (143, 165), (235, 165)]",None,"(211, 144)"
4113.0,"[(143, 6), (235, 6), (143, 165), (235, 165)]",None,"(211, 144)"
4114.0,"[(143, 6), (235, 6), (143, 165), (235, 165)]",None,"(211, 144)"
4115.0,"[(143, 6), (235, 6), (143, 166), (235, 166)]",None,"(211, 144)"
4116.0,"[(143, 6), (235, 6), (143, 166), (235, 166)]",None,"(211, 144)"
4117.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(210, 144)"
4118.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(210, 144)"
4119.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(210, 144)"
4120.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(210, 144)"
4121.0,"[(141, 7), (236, 7), (141, 169), (236, 169)]",None,"(210, 144)"
4122.0,"[(141, 7), (236, 7), (141, 169), (236, 169)]",None,"(210, 144)"
4123.0,"[(141, 7), (236, 7), (141, 169), (236, 169)]",None,"(210, 144)"
4124.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(210, 144)"
4125.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(210, 144)"
4126.0,"[(142, 7), (236, 7), (142, 168), (236, 168)]",None,"(210, 144)"
4127.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(210, 144)"
4128.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(210, 144)"
4129.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(209, 143)"
4130.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(209, 143)"
4131.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(209, 143)"
4132.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(209, 143)"
4133.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(209, 143)"
4134.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(209, 143)"
4135.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(209, 143)"
4136.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(209, 143)"
4137.0,"[(143, 6), (235, 6), (143, 165), (235, 165)]",None,"(209, 143)"
4138.0,"[(142, 6), (236, 6), (142, 168), (236, 168)]",None,"(209, 143)"
4139.0,"[(142, 6), (236, 6), (142, 168), (236, 168)]",None,"(209, 143)"
4140.0,"[(142, 6), (236, 6), (142, 168), (236, 168)]",None,"(209, 143)"
4141.0,"[(142, 6), (236, 6), (142, 168), (236, 168)]",None,"(209, 144)"
4142.0,"[(141, 5), (236, 5), (141, 169), (236, 169)]",None,"(209, 144)"
4143.0,"[(141, 5), (236, 5), (141, 169), (236, 169)]",None,"(209, 144)"
4144.0,"[(141, 5), (236, 5), (141, 169), (236, 169)]",None,"(209, 144)"
4145.0,"[(141, 5), (236, 5), (141, 169), (236, 169)]",None,"(209, 143)"
4146.0,"[(141, 5), (236, 5), (141, 169), (236, 169)]",None,"(209, 143)"
4147.0,"[(141, 5), (236, 5), (141, 169), (236, 169)]",None,"(209, 143)"
4148.0,"[(141, 5), (236, 5), (141, 169), (236, 169)]",None,"(209, 144)"
4149.0,"[(142, 5), (234, 5), (142, 168), (234, 168)]",None,"(209, 144)"
4150.0,"[(142, 5), (234, 5), (142, 168), (234, 168)]",None,"(209, 144)"
4151.0,"[(141, 5), (236, 5), (141, 169), (236, 169)]",None,"(209, 144)"
4152.0,"[(141, 5), (236, 5), (141, 169), (236, 169)]",None,"(209, 144)"
4153.0,"[(142, 7), (236, 7), (142, 168), (236, 168)]",None,"(211, 144)"
4154.0,"[(141, 5), (235, 5), (141, 169), (235, 169)]",None,"(211, 144)"
4155.0,"[(141, 5), (235, 5), (141, 169), (235, 169)]",None,"(213, 143)"
4156.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 143)"
4157.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(213, 143)"
4158.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 143)"
4159.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(211, 144)"
4160.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 143)"
4161.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 143)"
4162.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 143)"
4163.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 143)"
4164.0,"[(142, 7), (236, 7), (142, 168), (236, 168)]",None,"(208, 143)"
4165.0,"[(142, 6), (236, 6), (142, 168), (236, 168)]",None,None
4166.0,"[(141, 6), (236, 6), (141, 168), (236, 168)]",None,None
4167.0,"[(142, 4), (235, 4), (142, 168), (235, 168)]",None,None
4168.0,"[(142, 4), (235, 4), (142, 168), (235, 168)]",None,None
4169.0,"[(142, 4), (235, 4), (142, 168), (235, 168)]",None,None
4170.0,"[(142, 4), (235, 4), (142, 168), (235, 168)]",None,None
4171.0,"[(142, 4), (235, 4), (142, 168), (235, 168)]",None,None
4172.0,"[(142, 4), (235, 4), (142, 168), (235, 168)]",None,None
4173.0,"[(142, 4), (235, 4), (142, 168), (235, 168)]",None,None
4174.0,"[(141, 4), (235, 4), (141, 169), (235, 169)]",None,None
4175.0,"[(142, 4), (235, 4), (142, 168), (235, 168)]",None,None
4176.0,"[(142, 4), (234, 4), (142, 168), (234, 168)]",None,None
4177.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,None
4178.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(208, 143)"
4179.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,None
4180.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,None
4181.0,"[(142, 5), (235, 5), (142, 169), (235, 169)]",None,None
4182.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,None
4183.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,None
4184.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,None
4185.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,None
4186.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,None
4187.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,None
4188.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,None
4189.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(211, 144)"
4190.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(211, 144)"
4191.0,"[(142, 7), (236, 7), (142, 168), (236, 168)]",None,"(213, 143)"
4192.0,"[(143, 7), (235, 7), (143, 165), (235, 165)]",None,"(211, 144)"
4193.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(211, 144)"
4194.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(211, 144)"
4195.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(211, 144)"
4196.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(211, 144)"
4197.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(211, 144)"
4198.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(211, 144)"
4199.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(211, 144)"
4200.0,"[(142, 5), (235, 5), (142, 168), (235, 168)]",None,"(211, 144)"
4201.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4202.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4203.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4204.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4205.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4206.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4207.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4208.0,"[(141, 4), (235, 4), (141, 168), (235, 168)]",None,"(208, 143)"
4209.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4210.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4211.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4212.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4213.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 144)"
4214.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4215.0,"[(142, 4), (234, 4), (142, 168), (234, 168)]",None,"(213, 143)"
4216.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4217.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4218.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4219.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(211, 144)"
4220.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4221.0,"[(142, 4), (234, 4), (142, 168), (234, 168)]",None,"(213, 143)"
4222.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4223.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4224.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4225.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4226.0,"[(141, 4), (235, 4), (141, 168), (235, 168)]",None,"(208, 144)"
4227.0,"[(141, 4), (235, 4), (141, 168), (235, 168)]",None,"(208, 144)"
4228.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4229.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4230.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4231.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4232.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4233.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4234.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4235.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4236.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4237.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 144)"
4238.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 144)"
4239.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 144)"
4240.0,"[(141, 7), (236, 7), (141, 168), (236, 168)]",None,"(208, 144)"
4241.0,"[(140, 7), (236, 7), (140, 168), (236, 168)]",None,"(208, 144)"
4242.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4243.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4244.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4245.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4246.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4247.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4248.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(211, 144)"
4249.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4250.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4251.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4252.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4253.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4254.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4255.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4256.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4257.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(210, 144)"
4258.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4259.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4260.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4261.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4262.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4263.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4264.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]","(166, 77)","(208, 143)"
4265.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4266.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4267.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4268.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4269.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4270.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4271.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4272.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4273.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,"(207, 144)"
4274.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,"(207, 144)"
4275.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(207, 144)"
4276.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(207, 144)"
4277.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4278.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4279.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4280.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(207, 144)"
4281.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4282.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4283.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4284.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4285.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,"(208, 144)"
4286.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,"(208, 144)"
4287.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,"(208, 144)"
4288.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,"(208, 143)"
4289.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,"(208, 143)"
4290.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,"(208, 143)"
4291.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,"(208, 144)"
4292.0,"[(142, 6), (235, 6), (142, 164), (235, 164)]",None,"(208, 144)"
4293.0,"[(141, 4), (235, 4), (141, 168), (235, 168)]",None,"(208, 144)"
4294.0,"[(141, 4), (235, 4), (141, 168), (235, 168)]",None,"(208, 144)"
4295.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(208, 144)"
4296.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(208, 144)"
4297.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4298.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4299.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4300.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4301.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4302.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4303.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4304.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4305.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4306.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4307.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 144)"
4308.0,"[(141, 5), (235, 5), (141, 167), (235, 167)]",None,"(208, 144)"
4309.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(208, 143)"
4310.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(208, 143)"
4311.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4312.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(208, 143)"
4313.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4314.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4315.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4316.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(210, 144)"
4317.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(208, 143)"
4318.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(208, 143)"
4319.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(208, 143)"
4320.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(208, 143)"
4321.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4322.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4323.0,"[(141, 5), (233, 5), (141, 168), (233, 168)]",None,"(213, 143)"
4324.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4325.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4326.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4327.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4328.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4329.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4330.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4331.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4332.0,"[(141, 4), (234, 4), (141, 168), (234, 168)]",None,"(213, 143)"
4333.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4334.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4335.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4336.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4337.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4338.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4339.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4340.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4341.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4342.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4343.0,"[(142, 5), (234, 5), (142, 168), (234, 168)]",None,"(213, 143)"
4344.0,"[(142, 5), (234, 5), (142, 168), (234, 168)]",None,"(213, 143)"
4345.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(208, 143)"
4346.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(207, 143)"
4347.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(208, 143)"
4348.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(208, 143)"
4349.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(208, 143)"
4350.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(208, 143)"
4351.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(208, 143)"
4352.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(208, 143)"
4353.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(208, 143)"
4354.0,"[(141, 5), (235, 5), (141, 168), (235, 168)]",None,"(207, 143)"
4355.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(208, 143)"
4356.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(208, 143)"
4357.0,"[(141, 5), (234, 5), (141, 169), (234, 169)]",None,"(213, 143)"
4358.0,"[(141, 5), (234, 5), (141, 169), (234, 169)]",None,"(213, 143)"
4359.0,"[(141, 5), (234, 5), (141, 169), (234, 169)]",None,"(213, 143)"
4360.0,"[(141, 5), (234, 5), (141, 169), (234, 169)]",None,"(213, 143)"
4361.0,"[(141, 5), (234, 5), (141, 169), (234, 169)]",None,"(213, 143)"
4362.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4363.0,"[(141, 5), (234, 5), (141, 169), (234, 169)]",None,"(211, 144)"
4364.0,"[(141, 5), (234, 5), (141, 169), (234, 169)]",None,"(213, 143)"
4365.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
4366.0,"[(141, 5), (234, 5), (141, 168), (234, 168)]",None,"(213, 143)"
