frameID,trayPoints,brushPoint,TwizzersPoint
7162.0,"[(233, 77), (344, 77), (233, 276), (344, 276)]",None,None
7163.0,"[(233, 77), (344, 77), (233, 276), (344, 276)]",None,None
7164.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7165.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7166.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7167.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7168.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7169.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7170.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7171.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7172.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7173.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7174.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7175.0,"[(232, 77), (344, 77), (232, 276), (344, 276)]",None,None
7176.0,"[(232, 77), (344, 77), (232, 276), (344, 276)]",None,None
7177.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7178.0,"[(232, 77), (344, 77), (232, 276), (344, 276)]",None,None
7179.0,"[(232, 79), (344, 79), (232, 276), (344, 276)]",None,None
7180.0,"[(232, 80), (344, 80), (232, 276), (344, 276)]",None,None
7181.0,"[(232, 80), (344, 80), (232, 276), (344, 276)]",None,None
7182.0,"[(232, 80), (344, 80), (232, 276), (344, 276)]",None,None
7183.0,"[(232, 79), (344, 79), (232, 276), (344, 276)]",None,None
7184.0,"[(232, 79), (344, 79), (232, 276), (344, 276)]",None,None
7185.0,"[(232, 79), (344, 79), (232, 276), (344, 276)]",None,None
7186.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7187.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7188.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7189.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7190.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7191.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7192.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7193.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7194.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7195.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7196.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7197.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7198.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7199.0,"[(232, 79), (345, 79), (232, 276), (345, 276)]",None,None
7200.0,"[(232, 79), (345, 79), (232, 276), (345, 276)]",None,None
7201.0,"[(232, 79), (345, 79), (232, 276), (345, 276)]",None,None
7202.0,"[(232, 79), (345, 79), (232, 276), (345, 276)]",None,None
7203.0,"[(232, 79), (345, 79), (232, 276), (345, 276)]",None,None
7204.0,"[(232, 79), (345, 79), (232, 276), (345, 276)]",None,None
7205.0,"[(232, 79), (345, 79), (232, 276), (345, 276)]",None,None
7206.0,"[(232, 79), (345, 79), (232, 276), (345, 276)]",None,None
7207.0,"[(232, 77), (345, 77), (232, 276), (345, 276)]",None,None
7208.0,"[(234, 74), (344, 74), (234, 277), (344, 277)]",None,None
7209.0,"[(233, 74), (344, 74), (233, 276), (344, 276)]",None,None
7210.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7211.0,"[(232, 77), (345, 77), (232, 276), (345, 276)]",None,None
7212.0,"[(232, 77), (345, 77), (232, 276), (345, 276)]",None,None
7213.0,"[(232, 77), (345, 77), (232, 276), (345, 276)]",None,None
7214.0,"[(232, 78), (345, 78), (232, 276), (345, 276)]",None,None
7215.0,"[(232, 78), (345, 78), (232, 276), (345, 276)]",None,None
7216.0,"[(232, 79), (345, 79), (232, 276), (345, 276)]",None,None
7217.0,"[(232, 78), (345, 78), (232, 276), (345, 276)]",None,None
7218.0,"[(232, 78), (345, 78), (232, 276), (345, 276)]",None,None
7219.0,"[(232, 80), (344, 80), (232, 276), (344, 276)]",None,None
7220.0,"[(232, 80), (344, 80), (232, 276), (344, 276)]",None,None
7221.0,"[(232, 81), (344, 81), (232, 276), (344, 276)]",None,None
7222.0,"[(232, 82), (344, 82), (232, 276), (344, 276)]",None,None
7223.0,"[(232, 82), (344, 82), (232, 276), (344, 276)]",None,None
7224.0,"[(232, 82), (344, 82), (232, 276), (344, 276)]",None,None
7225.0,"[(232, 82), (344, 82), (232, 276), (344, 276)]",None,None
7226.0,"[(232, 82), (344, 82), (232, 276), (344, 276)]",None,None
7227.0,"[(232, 82), (344, 82), (232, 276), (344, 276)]",None,None
7228.0,"[(232, 82), (344, 82), (232, 276), (344, 276)]",None,None
7229.0,"[(232, 82), (344, 82), (232, 276), (344, 276)]",None,None
7230.0,"[(232, 81), (344, 81), (232, 276), (344, 276)]",None,None
7231.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7232.0,"[(232, 79), (344, 79), (232, 276), (344, 276)]",None,None
7233.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7234.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7235.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7236.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7237.0,"[(232, 77), (344, 77), (232, 276), (344, 276)]",None,None
7238.0,"[(232, 77), (344, 77), (232, 276), (344, 276)]",None,None
7239.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7240.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7241.0,"[(232, 75), (344, 75), (232, 276), (344, 276)]",None,None
7242.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7243.0,"[(232, 78), (345, 78), (232, 276), (345, 276)]",None,None
7244.0,"[(232, 79), (345, 79), (232, 276), (345, 276)]",None,None
7245.0,"[(232, 79), (344, 79), (232, 276), (344, 276)]",None,None
7246.0,"[(232, 79), (344, 79), (232, 276), (344, 276)]",None,None
7247.0,"[(232, 79), (345, 79), (232, 276), (345, 276)]",None,None
7248.0,"[(232, 79), (344, 79), (232, 276), (344, 276)]",None,None
7249.0,"[(232, 78), (345, 78), (232, 276), (345, 276)]",None,None
7250.0,"[(232, 78), (345, 78), (232, 276), (345, 276)]",None,None
7251.0,"[(232, 78), (345, 78), (232, 276), (345, 276)]",None,None
7252.0,"[(232, 77), (344, 77), (232, 276), (344, 276)]",None,None
7253.0,"[(232, 77), (344, 77), (232, 276), (344, 276)]",None,None
7254.0,"[(232, 77), (344, 77), (232, 276), (344, 276)]",None,None
7255.0,"[(234, 73), (344, 73), (234, 276), (344, 276)]",None,None
7256.0,"[(234, 74), (344, 74), (234, 276), (344, 276)]",None,None
7257.0,"[(234, 74), (344, 74), (234, 276), (344, 276)]",None,None
7258.0,"[(232, 74), (344, 74), (232, 276), (344, 276)]",None,None
7259.0,"[(234, 74), (344, 74), (234, 276), (344, 276)]",None,None
7260.0,"[(234, 74), (344, 74), (234, 276), (344, 276)]",None,None
7261.0,"[(234, 75), (344, 75), (234, 276), (344, 276)]",None,None
7262.0,"[(232, 78), (345, 78), (232, 276), (345, 276)]",None,None
7263.0,"[(234, 75), (344, 75), (234, 276), (344, 276)]",None,None
7264.0,"[(234, 75), (344, 75), (234, 276), (344, 276)]",None,None
7265.0,"[(234, 75), (344, 75), (234, 276), (344, 276)]",None,None
7266.0,"[(234, 75), (344, 75), (234, 276), (344, 276)]",None,None
7267.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7268.0,"[(232, 77), (345, 77), (232, 276), (345, 276)]",None,None
7269.0,"[(232, 77), (345, 77), (232, 276), (345, 276)]",None,None
7270.0,"[(232, 78), (345, 78), (232, 276), (345, 276)]",None,None
7271.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7272.0,"[(232, 76), (344, 76), (232, 276), (344, 276)]",None,None
7273.0,"[(232, 77), (345, 77), (232, 276), (345, 276)]",None,None
7274.0,"[(232, 77), (345, 77), (232, 276), (345, 276)]",None,None
7275.0,"[(233, 76), (344, 76), (233, 276), (344, 276)]",None,None
7276.0,"[(233, 75), (344, 75), (233, 276), (344, 276)]",None,None
7277.0,"[(232, 78), (345, 78), (232, 276), (345, 276)]",None,None
7278.0,"[(232, 77), (345, 77), (232, 276), (345, 276)]",None,None
7279.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7280.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7281.0,"[(232, 79), (344, 79), (232, 276), (344, 276)]",None,None
7282.0,"[(232, 79), (344, 79), (232, 276), (344, 276)]",None,None
7283.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7284.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7285.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7286.0,"[(232, 77), (344, 77), (232, 276), (344, 276)]",None,None
7287.0,"[(232, 77), (345, 77), (232, 276), (345, 276)]",None,None
7288.0,"[(232, 78), (344, 78), (232, 276), (344, 276)]",None,None
7289.0,"[(232, 77), (344, 77), (232, 276), (344, 276)]",None,None
7290.0,"[(232, 77), (345, 77), (232, 276), (345, 276)]",None,None
7291.0,"[(234, 73), (344, 73), (234, 277), (344, 277)]",None,None
7292.0,"[(234, 72), (344, 72), (234, 277), (344, 277)]",None,None
7293.0,"[(234, 72), (344, 72), (234, 277), (344, 277)]",None,None
7294.0,"[(234, 72), (344, 72), (234, 277), (344, 277)]",None,None
7295.0,"[(234, 71), (344, 71), (234, 277), (344, 277)]",None,None
7296.0,"[(234, 71), (344, 71), (234, 277), (344, 277)]",None,None
7297.0,"[(234, 71), (344, 71), (234, 277), (344, 277)]",None,None
7298.0,"[(234, 70), (344, 70), (234, 277), (344, 277)]",None,None
7299.0,"[(234, 70), (344, 70), (234, 277), (344, 277)]",None,None
7300.0,"[(234, 69), (344, 69), (234, 277), (344, 277)]",None,None
7301.0,"[(234, 69), (344, 69), (234, 277), (344, 277)]",None,None
7302.0,"[(234, 69), (344, 69), (234, 277), (344, 277)]",None,None
7303.0,"[(233, 68), (345, 68), (233, 277), (345, 277)]",None,None
7304.0,"[(232, 67), (345, 67), (232, 277), (345, 277)]",None,None
7305.0,"[(232, 67), (344, 67), (232, 277), (344, 277)]",None,None
7306.0,"[(232, 67), (345, 67), (232, 277), (345, 277)]",None,None
7307.0,"[(231, 67), (345, 67), (231, 277), (345, 277)]",None,None
7308.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]",None,None
7309.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]",None,None
7310.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]","(308, 123)",None
7311.0,"[(231, 65), (345, 65), (231, 275), (345, 275)]","(310, 132)",None
7312.0,"[(231, 65), (345, 65), (231, 275), (345, 275)]","(310, 135)",None
7313.0,"[(231, 65), (344, 65), (231, 275), (344, 275)]","(310, 143)",None
7314.0,"[(231, 65), (344, 65), (231, 275), (344, 275)]","(309, 145)",None
7315.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]","(309, 139)",None
7316.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]",None,None
7317.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]",None,None
7318.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]",None,None
7319.0,"[(231, 66), (344, 66), (231, 275), (344, 275)]",None,None
7320.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]",None,None
7321.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7322.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7323.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7324.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7325.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7326.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7327.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7328.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7329.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7330.0,"[(231, 65), (345, 65), (231, 274), (345, 274)]",None,None
7331.0,"[(231, 65), (345, 65), (231, 274), (345, 274)]",None,None
7332.0,"[(231, 65), (345, 65), (231, 274), (345, 274)]",None,None
7333.0,"[(231, 65), (345, 65), (231, 274), (345, 274)]",None,None
7334.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7335.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7336.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7337.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]",None,None
7338.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]",None,None
7339.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]",None,None
7340.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]",None,None
7341.0,"[(231, 66), (345, 66), (231, 275), (345, 275)]",None,None
7342.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7343.0,"[(231, 67), (345, 67), (231, 274), (345, 274)]",None,None
7344.0,"[(231, 67), (345, 67), (231, 274), (345, 274)]",None,None
7345.0,"[(231, 66), (344, 66), (231, 274), (344, 274)]",None,None
7346.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7347.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7348.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7349.0,"[(231, 66), (345, 66), (231, 274), (345, 274)]",None,None
7350.0,"[(231, 67), (344, 67), (231, 274), (344, 274)]",None,None
7351.0,"[(231, 67), (345, 67), (231, 274), (345, 274)]",None,None
7352.0,"[(231, 67), (345, 67), (231, 274), (345, 274)]",None,None
7353.0,"[(231, 67), (345, 67), (231, 274), (345, 274)]",None,None
7354.0,"[(231, 67), (345, 67), (231, 274), (345, 274)]",None,None
7355.0,"[(231, 67), (345, 67), (231, 274), (345, 274)]",None,None
7356.0,"[(231, 67), (345, 67), (231, 274), (345, 274)]",None,None
7357.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7358.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7359.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7360.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7361.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7362.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7363.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7364.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7365.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7366.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7367.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7368.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7369.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7370.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7371.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7372.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7373.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7374.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7375.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7376.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7377.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7378.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7379.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7380.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7381.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7382.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7383.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7384.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7385.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7386.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7387.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7388.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7389.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7390.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7391.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7392.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7393.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7394.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7395.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7396.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7397.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7398.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7399.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7400.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7401.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7402.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7403.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7404.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7405.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7406.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7407.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7408.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7409.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7410.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7411.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7412.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7413.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7414.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7415.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7416.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7417.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7418.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7419.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7420.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7421.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7422.0,"[(230, 67), (345, 67), (230, 275), (345, 275)]",None,None
7423.0,"[(231, 68), (345, 68), (231, 274), (345, 274)]",None,None
7424.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7425.0,"[(231, 68), (345, 68), (231, 274), (345, 274)]",None,None
7426.0,"[(231, 68), (345, 68), (231, 274), (345, 274)]",None,None
7427.0,"[(231, 68), (345, 68), (231, 274), (345, 274)]",None,None
7428.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7429.0,"[(231, 68), (345, 68), (231, 274), (345, 274)]",None,None
7430.0,"[(231, 68), (345, 68), (231, 274), (345, 274)]",None,None
7431.0,"[(231, 68), (345, 68), (231, 274), (345, 274)]",None,None
7432.0,"[(231, 68), (345, 68), (231, 274), (345, 274)]",None,None
7433.0,"[(231, 68), (345, 68), (231, 274), (345, 274)]",None,None
7434.0,"[(231, 68), (345, 68), (231, 274), (345, 274)]",None,None
7435.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7436.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7437.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7438.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7439.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7440.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7441.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7442.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7443.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7444.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7445.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7446.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7447.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7448.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7449.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7450.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7451.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7452.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7453.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7454.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7455.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7456.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7457.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7458.0,"[(231, 68), (345, 68), (231, 275), (345, 275)]",None,None
7459.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7460.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7461.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7462.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7463.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7464.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7465.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
7466.0,"[(231, 67), (345, 67), (231, 275), (345, 275)]",None,None
